0.00438, 0.5600366411213313
0.0043825, 0.5596183176925009
0.004385, 0.5591406421672093
0.0043875, 0.5586040879692119
0.00439, 0.5580091866205319
0.0043925, 0.5573565272169428
0.004395, 0.5566467558466328
0.0043975, 0.5558805749526241
0.0044, 0.5550587426395769
0.0044025, 0.5541820719256619
0.004405, 0.55325142994024
0.0044075, 0.5522677370681399
0.00441, 0.5512319660413795
0.0044125, 0.5501451409792266
0.004415, 0.5490083363775466
0.0044175, 0.5478226760484344
0.00442, 0.5465893320111768
0.0044225, 0.5453095233356406
0.004425, 0.5439845149392271
0.0044275, 0.5426156163385798
0.00443, 0.5412041803572794
0.0044325, 0.5397516017907985
0.004435, 0.5382593160300363
0.0044375, 0.536728797644789
0.00444, 0.5351615589285565
0.0044425, 0.53355914840612
0.004445, 0.5319231493053621
0.0044475, 0.5302551779948418
0.00445, 0.5285568823886608
0.0044525, 0.5268299403202001
0.004455, 0.5250760578863283
0.0044575, 0.5232969677637178
0.00446, 0.5214944274989302
0.0044625, 0.519670217773957
0.004465, 0.5178261406489298
0.0044675, 0.515964017783731
0.00447, 0.5140856886402628
0.0044725, 0.5121930086671481
0.004475, 0.5102878474686531
0.0044775, 0.5083720869596409
0.00448, 0.5064476195083754
0.0044825, 0.5045163460690092
0.004485, 0.5025801743055976
0.0044875, 0.5006410167094915
0.00449, 0.49870078871196516
0.0044925, 0.49676140679394365
0.004495, 0.49482478659469337
0.0044975, 0.4928928410213435
0.0045, 0.4909674783611039
0.0045025, 0.4890506003980415
0.004505, 0.48714410053627516
0.0045075, 0.48524986193143993
0.00451, 0.4833697556322654
0.0045125, 0.481505638734102
0.004515, 0.47965935254621744
0.0045175, 0.47783272077467215
0.00452, 0.4760275477225667
0.0045225, 0.47424561650943764
0.004525, 0.4724886873115587
0.0045275, 0.4707584956248842
0.00453, 0.469056750552349
0.0045325, 0.46738513311721486
0.004535, 0.46574529460412806
0.0045375, 0.4641388549295253
0.00454, 0.46256740104299615
0.0045425, 0.46103248536117986
0.004545, 0.4595356242357416
0.0045475, 0.45807829645694076
0.00455, 0.4566619417942673
0.0045525, 0.45528795957558715
0.004555, 0.45395770730619855
0.0045575, 0.4526724993291617
0.00456, 0.4514336055282247
0.0045625, 0.45024225007462504
0.004565, 0.4490996102190041
0.0045675, 0.4480068151296258
0.00457, 0.4469649447780478
0.0045725, 0.4459750288733426
0.004575, 0.4450380458459224
0.0045775, 0.44415492188196926
0.00458, 0.44332653000942446
0.0045825, 0.4425536892364377
0.004585, 0.4418371637431279
0.0045875, 0.4411776621274525
0.00459, 0.44057583670592915
0.0045925, 0.4400322828699006
0.004595, 0.4395475384979778
0.0045975, 0.43912208342524095
0.0046, 0.43875633896972255
0.0046025, 0.4384506675166392
0.004605, 0.4382053721607835
0.0046075, 0.4380206964074278
0.00461, 0.43789682393203605
0.0046125, 0.4378338783990198
0.004615, 0.4378319233397184
0.0046175, 0.43789096208972234
0.00462, 0.4380109377856036
0.0046225, 0.4381917334210541
0.004625, 0.4384331719623781
0.0046275, 0.4387350165232245
0.00463, 0.4390969705983863
0.0046325, 0.4395186783564366
0.004635, 0.43999972499091206
0.0046375, 0.440539637129698
0.00464, 0.4411378833022104
0.0046425, 0.4417938744639137
0.004645, 0.4425069645776579
0.0046475, 0.4432764512512593
0.00465, 0.4441015764306976
0.0046525, 0.44498152714824424
0.004655, 0.4459154363247837
0.0046575, 0.4469023836255361
0.00466, 0.44794139636833685
0.0046625, 0.44903145048357684
0.004665, 0.45017147152485526
0.0046675, 0.45136033572934875
0.00467, 0.4525968711268493
0.0046725, 0.4538798586963775
0.004675, 0.45520803356922845
0.0046775, 0.45658008627726465
0.00468, 0.457994664045222
0.0046825, 0.45945037212575557
0.004685, 0.4609457751759063
0.0046875, 0.46247939867363036
0.00469, 0.4640497303729939
0.0046925, 0.46565522179659635
0.004695, 0.46729428976374987
0.0046975, 0.46896531795290647
0.0047, 0.4706666584967915
0.0047025, 0.4723966336086684
0.004705, 0.47415353723813064
0.0047075, 0.4759356367547863
0.00471, 0.47774117465817356
0.0047125, 0.4795683703122205
0.004715, 0.4814154217025361
0.0047175, 0.4832805072147996
0.00472, 0.4851617874324923
0.0047225, 0.48705740695219785
0.004725, 0.4889654962146798
0.0047275, 0.49088417334992895
0.00473, 0.49281154603436017
0.0047325, 0.49474571335832507
0.004735, 0.4966847677020986
0.0047375, 0.49862679661848713
0.00474, 0.500569884720201
0.0047425, 0.5025121155701282
0.004745, 0.5044515735726438
0.0047475, 0.50638634586409
0.00475, 0.5083145242005584
0.0047525, 0.5102342068411143
0.004755, 0.5121435004246027
0.0047575, 0.5140405218381845
0.00476, 0.5159234000757589
0.0047625, 0.5177902780844379
0.004765, 0.51963931459725
0.0047675, 0.5214686859502661
0.00477, 0.5232765878823522
0.0047725, 0.5250612373157746
0.004775, 0.5268208741158988
0.0047775, 0.5285537628282473
0.00478, 0.5302581943911999
0.0047825, 0.5319324878226483
0.004785, 0.5335749918789388
0.0047875, 0.535184086684467
0.00479, 0.5367581853303165
0.0047925, 0.538295735440362
0.004795, 0.5397952207032942
0.0047975, 0.541255162369052
0.0048, 0.5426741207081864
0.0048025, 0.5440506964327163
0.004805, 0.5453835320770725
0.0048075, 0.5466713133377684
0.00481, 0.5479127703704751
0.0048125, 0.5491066790432204
0.004815, 0.5502518621444747
0.0048175, 0.5513471905449332
0.00482, 0.552391584311845
0.0048225, 0.5533840137747927
0.004825, 0.5543235005418687
0.0048275, 0.5552091184652446
0.00483, 0.556039994555183
0.0048325, 0.5568153098415893
0.004835, 0.5575343001822506
0.0048375, 0.5581962570169675
0.00484, 0.558800528066833
0.0048425, 0.559346517977968
0.004845, 0.5598336889090788
0.0048475, 0.5602615610622568
0.00485, 0.5606297131564959
0.0048525, 0.5609377828434612
0.004855, 0.5611854670650978
0.0048575, 0.5613725223527274
0.00486, 0.5614987650673373
0.0048625, 0.5615640715808248
0.004865, 0.5615683783980174
0.0048675, 0.5615116822193504
0.00487, 0.5613940399441368
0.0048725, 0.5612155686144296
0.004875, 0.5609764452995294
0.0048775, 0.5606769069212536
0.00488, 0.5603172500201368
0.0048825, 0.5598978304627954
0.004885, 0.5594190630907449
0.0048875, 0.5588814213110149
0.00489, 0.5582854366289686
0.0048925, 0.5576316981237841
0.004895, 0.5569208518671191
0.0048975, 0.5561536002855303
0.0049, 0.5553307014672764
0.0049025, 0.5544529684141908
0.004905, 0.5535212682393607
0.0049075, 0.5525365213114046
0.00491, 0.5514997003461939
0.0049125, 0.5504118294469127
0.004915, 0.5492739830934058
0.0049175, 0.5480872850818097
0.00492, 0.5468529074155156
0.0049225, 0.5455720691485564
0.004925, 0.5442460351825611
0.0049275, 0.5428761150184632
0.00493, 0.5414636614641944
0.0049325, 0.5400100692996397
0.004935, 0.5385167739001709
0.0049375, 0.5369852498201184
0.00494, 0.5354170093375761
0.0049425, 0.5338136009619792
0.004945, 0.5321766079059249
0.0049475, 0.5305076465227462
0.00495, 0.5288083647113782
0.0049525, 0.5270804402900944
0.004955, 0.525325579340715
0.0049575, 0.5235455145249233
0.00496, 0.5217420033743496
0.0049625, 0.5199168265561132
0.004965, 0.5180717861155306
0.0049675, 0.5162087036977278
0.00497, 0.514329418749908
0.0049725, 0.5124357867060525
0.004975, 0.510529677155843
0.0049775, 0.5086129719996152
0.00498, 0.5066875635911623
0.0049825, 0.5047553528702227
0.004985, 0.502818247486494
0.0049875, 0.5008781599170249
0.00499, 0.4989370055788442
0.0049925, 0.4969967009386864
0.004995, 0.49505916162168323
0.0049975, 0.4931263005208842
0.005, 0.4912000259094745
0.0050025, 0.4892803120589799
0.005005, 0.487365206793961
0.0050075, 0.4854527684170375
0.00501, 0.4835410675664133
0.0050125000000000005, 0.4816281890614569
0.005015, 0.47971223373451505
0.0050175, 0.4777913202471512
0.00502, 0.47586358688901514
0.0050225, 0.4739271933575677
0.005025, 0.4719803225169037
0.0050275, 0.47002118213393573
0.00503, 0.4680480065902255
0.0050325000000000005, 0.46605905856777136
0.005035, 0.46405263070708874
0.0050375, 0.4620270472359446
0.00504, 0.45998066556713985
0.0050425, 0.4579118778637603
0.005045, 0.45581911257035107
0.0050475, 0.45370083590850313
0.00505, 0.451555553335374
0.0050525, 0.449381810963704
0.0050550000000000005, 0.44717819694192357
0.0050575, 0.4449433427929911
0.00506, 0.4426759247106384
0.0050625, 0.44037466481174237
0.005065, 0.43803833234358847
0.0050675, 0.43566574484483156
0.00507, 0.4332557692590093
0.0050725, 0.4308073229995073
0.0050750000000000005, 0.4283193749649243
0.0050775, 0.4257909465038351
0.00508, 0.42322111232799786
0.0050825, 0.4206090013731041
0.005085, 0.4179537976062203
0.0050875, 0.4152547407791248
0.00509, 0.41251112712679433
0.0050925, 0.40972231001035136
0.005095, 0.40688770050383566
0.0050975000000000005, 0.40400676792422163
0.0051, 0.4010790403041562
0.0051025, 0.398104104806951
0.005105, 0.3950816080834178
0.0051075, 0.39201125657019453
0.00511, 0.3888928167292674
0.0051125, 0.3857261152284504
0.005115, 0.3825110390626445
0.0051175000000000005, 0.37924753561575636
0.00512, 0.375935612663213
0.0051225, 0.3725753383150718
0.005125, 0.3691668408997785
0.0051275, 0.36571030878868926
0.00513, 0.36220599016152777
0.0051325, 0.35865419271300913
0.005135, 0.35505528330091873
0.0051375, 0.3514096875359929
0.0051400000000000005, 0.34771788931400516
0.0051425, 0.3439804302905197
0.005145, 0.34019790929882854
0.0051475, 0.33637098171164714
0.00515, 0.3325003587471974
0.0051525, 0.3285868067203621
0.005155, 0.3246311462396485
0.0051575, 0.32063425135075385
0.0051600000000000005, 0.31659704862757676
0.0051625, 0.3125205162115715
0.005165, 0.30840568280039027
0.0051675, 0.3042536265868139
0.00517, 0.30006547414901574
0.0051725, 0.2958423992932535
0.005175, 0.2915856218501305
0.0051775, 0.2872964064256125
0.00518, 0.2829760611080345
0.0051825000000000005, 0.2786259361323711
0.005185, 0.2742474225030871
0.0051875, 0.2698419505769293
0.00519, 0.2654109886070557
0.0051925, 0.26095604124993743
0.005195, 0.25647864803650855
0.0051975, 0.2519803818090698
0.0052, 0.2474628471254895
0.0052025000000000005, 0.2429276786322755
0.005205, 0.23837653940812198
0.0052075, 0.23381111927956688
0.00521, 0.22923313311042048
0.0052125, 0.2246443190666524
0.005215, 0.2200464368584507
0.0052175, 0.2154412659611834
0.00522, 0.21083060381702223
0.0052225, 0.20621626401899817
0.0052250000000000005, 0.20160007447928485
0.0052275, 0.19698387558351238
0.00523, 0.19236951833293492
0.0052325, 0.18775886247628537
0.005235, 0.18315377463315785
0.0052375, 0.178556126410772
0.00524, 0.17396779251597516
0.0052425, 0.1693906488643443
0.005245, 0.16482657068825646
0.0052475, 0.16027743064579114
0.00525, 0.15574509693233107
0.0052525, 0.151231431396725
0.005255, 0.14673828766386987
0.0052575, 0.14226750926556753
0.00526, 0.1378209277814939
0.0052625, 0.1334003609921226
0.005265, 0.12900761104541758
0.0052675000000000005, 0.12464446263910978
0.00527, 0.12031268122034644
0.0052725, 0.11601401120449162
0.005275, 0.11175017421483502
0.0052775, 0.10752286734494454
0.00528, 0.10333376144537787
0.0052825, 0.09918449943644292
0.005285, 0.09507669464867152
0.0052875000000000005, 0.09101192919264467
0.00529, 0.08699175235977541
0.0052925, 0.08301767905562785
0.005295, 0.07909118826732064
0.0052975, 0.0752137215665214
0.0053, 0.07138668164951356
0.0053025, 0.06761143091577382
0.005305, 0.0638892900864626
0.0053075, 0.060221536864190406
0.0053100000000000005, 0.05660940463538222
0.0053125, 0.05305408121652033
0.005315, 0.04955670764550135
0.0053175, 0.04611837701930088
0.00532, 0.04274013337909133
0.0053225, 0.03942297064391331
0.005325, 0.03616783159395176
0.0053275, 0.032975606904420474
0.00533, 0.02984713423100671
0.0053325000000000004, 0.02678319734777934
0.005335, 0.02378452533840969
0.0053375, 0.020851791841502765
0.00534, 0.01798561435078383
0.0053425, 0.015186553570829986
0.005345, 0.012455112828981707
0.0053475, 0.009791737544014412
0.00535, 0.007196814752094549
0.0053525000000000005, 0.004670672690486266
0.005355, 0.002213580439420215
0.0053575, -1.742523775238869E-4
0.00536, -0.0024926758342244115
0.0053625, -0.004741599883778647
0.005365, -0.00692099448103789
0.0053675, -0.00903088964579657
0.00537, -0.01107137546657333
0.0053725000000000005, -0.013042602044981533
0.0053750000000000004, -0.014944779380743345
0.0053775, -0.01677817719746283
0.00538, -0.01854312470932956
0.0053825, -0.020240010328983538
0.005385, -0.02186928131683069
0.0053875, -0.023431443372155136
0.00539, -0.024927060166432424
0.0053925, -0.026356752819304663
0.0053950000000000005, -0.027721199317735423
0.0053975, -0.029021133878917638
0.0054, -0.030257346257564544
0.0054025, -0.03143068099826685
0.005405, -0.032542036633655125
0.0054075, -0.033592364829158894
0.00541, -0.034582669475206995
0.0054125, -0.03551400572776567
0.005415, -0.03638747899816169
0.0054175000000000004, -0.03720424389318769
0.00542, -0.03796550310653657
0.0054225, -0.03867250626265922
0.005425, -0.039326548714186976
0.0054275, -0.03992897029410622
0.00543, -0.04048115402391697
0.0054325, -0.04098452477905079
0.005435, -0.041440547912865666
0.0054375000000000005, -0.04185072784057607
0.00544, -0.042216606584516383
0.0054425, -0.04253976228217363
0.005445, -0.04282180765846243
0.0054475, -0.04306438846375029
0.00545, -0.04326918187917521
0.0054525, -0.043437894890829686
0.005455, -0.04357226263441626
0.0054575000000000005, -0.043674046712008495
0.0054600000000000004, -0.04374503348257905
0.0054625, -0.043787032327982325
0.005465, -0.04380187389610345
0.0054675, -0.043791408322907774
0.00547, -0.04375750343514592
0.0054725, -0.04370204293548867
0.005475, -0.04362692457188295
0.0054775, -0.04353405829293626
0.0054800000000000005, -0.04342536439115012
0.0054825, -0.043302771635835575
0.005485, -0.043168215397553625
0.0054875, -0.04302363576593205
0.00549, -0.04287097566271654
0.0054925, -0.042712178951918665
0.005495, -0.04254918854892627
0.0054975, -0.0423839445304427
0.0055, -0.04221838224712066
0.0055025000000000004, -0.04205443044075353
0.005505, -0.041894009367882866
0.0055075, -0.04173902893167418
0.00551, -0.04159138682390499
0.0055125, -0.04145296667889923
0.005515, -0.041325636241230305
0.0055175, -0.04121124554900138
0.00552, -0.04111162513449623
0.0055225, -0.041028584243976825
0.005525, -0.04096390907838482
0.0055275, -0.04091936105668365
0.00553, -0.040896675103555484
0.0055325, -0.04089755796314319
0.005535, -0.04092368654050196
0.0055375, -0.04097670627239772
0.00554, -0.041058229529060485
0.0055425000000000006, -0.041169834048470515
0.0055450000000000004, -0.04131306140472255
0.0055475, -0.04148941551198034
0.00555, -0.04170036116549809
0.0055525, -0.041947322621149086
0.005555, -0.04223168221486376
0.0055575, -0.042554779023339956
0.00556, -0.04291790756734758
0.0055625, -0.04332231655890764
0.0055650000000000005, -0.04376920769358243
0.0055675, -0.04425973448906914
0.00557, -0.0447950011712433
0.0055725, -0.045376061608752155
0.005575, -0.046003918297209234
0.0055775, -0.04667952139399331
0.00558, -0.047403767804604646
0.0055825, -0.04817750032148044
0.005585, -0.04900150681611973
0.0055875000000000005, -0.04987651948531546
0.00559, -0.0508032141522379
0.0055925, -0.05178220962305963
0.005595, -0.05281406709975728
0.0055975, -0.05389928964966978
0.0056, -0.05503832173233719
0.0056025, -0.05623154878408737
0.005605, -0.05747929686078068
0.0056075, -0.05878183233906564
0.00561, -0.060139361676440906
0.0056125, -0.06155203123036057
0.005615, -0.06301992713656168
0.0056175, -0.06454307524673425
0.00562, -0.06612144112559598
0.0056225, -0.06775493010737466
0.005625, -0.06944338741164269
0.0056275000000000006, -0.07118659831839041
0.0056300000000000005, -0.07298428840216487
0.0056325, -0.07483612382504412
0.005635, -0.0767417116881578
0.0056375, -0.07870060044140764
0.00564, -0.08071228035098366
0.0056425, -0.08277618402421527
0.005645, -0.0848916869912395
0.0056475, -0.08705810834291283
0.0056500000000000005, -0.08927471142433685
0.0056525, -0.09154070458331465
0.005655, -0.09385524197299833
0.0056575, -0.09621742440793735
0.00566, -0.09862630027268182
0.0056625, -0.1010808664820455
0.005665, -0.10358006949207987
0.0056675, -0.10612280636076388
0.00567, -0.10870792585736044
0.0056725000000000005, -0.11133422961934758
0.005675, -0.11400047335578078
0.0056775, -0.11670536809590071
0.00568, -0.11944758148175405
0.0056825, -0.12222573910355117
0.005685, -0.12503842587644487
0.0056875, -0.12788418745736996
0.00569, -0.13076153170054705
0.0056925, -0.13366893015021375
0.005695, -0.13660481956911097
0.0056975, -0.13956760350121544
0.0057, -0.1425556538671774
0.0057025, -0.14556731259088873
0.005705, -0.14860089325557668
0.0057075, -0.15165468278778915
0.00571, -0.15472694316761004
0.0057125000000000006, -0.15781591316341692
0.0057150000000000005, -0.16091981008946998
0.0057175, -0.16403683158459703
0.00572, -0.1671651574102202
0.0057225, -0.1703029512659503
0.005725, -0.17344836262095664
0.0057275, -0.17659952855930627
0.00573, -0.1797545756374508
0.0057325, -0.18291162175202857
0.0057350000000000005, -0.1860687780161392
0.0057375, -0.18922415064223852
0.00574, -0.19237584282979714
0.0057425, -0.1955219566558586
0.005745, -0.19866059496663313
0.0057475, -0.20178986326825898
0.00575, -0.20490787161486734
0.0057525, -0.20801273649208607
0.005755, -0.2111025826941253
0.0057575000000000005, -0.21417554519259174
0.00576, -0.21722977099518803
0.0057625, -0.220263420992463
0.005765, -0.22327467179079064
0.0057675, -0.22626171752976942
0.00577, -0.22922277168224814
0.0057725, -0.23215606883520212
0.005775, -0.23505986644970356
0.0057775, -0.23793244659824808
0.00578, -0.24077211767772422
0.0057825, -0.24357721609633465
0.005785, -0.2463461079328061
0.0057875, -0.249077190566249
0.00579, -0.2517688942750602
0.0057925, -0.2544196838032904
0.005795, -0.25702805989292987
0.005797500000000001, -0.2595925607806031
0.0058000000000000005, -0.26211176365719246
0.0058025, -0.2645842860889528
0.005805, -0.26700878739871425
0.0058075, -0.26938397000581005
0.00581, -0.2717085807234073
0.0058125, -0.27398141201196147
0.005815, -0.27620130318755676
0.0058175, -0.2783671415839406
0.0058200000000000005, -0.28047786366710625
0.0058225, -0.2825324561013226
0.005825, -0.2845299567655606
0.0058275, -0.28646945571931254
0.00583, -0.28835009611685236
0.0058325, -0.2901710750690334
0.005835, -0.2919316444517749
0.0058375, -0.2936311116604389
0.00584, -0.29526884030935335
0.0058425000000000005, -0.296844250875791
0.005845, -0.29835682128776975
0.0058475, -0.29980608745509346
0.00585, -0.3011916437431106
0.0058525, -0.30251314338872193
0.005855, -0.3037702988582286
0.0058575, -0.3049628821466663
0.00586, -0.3060907250183311
0.0058625, -0.30715371918825995
0.005865, -0.3081518164444861
0.0058675, -0.30908502871095
0.00587, -0.30995342805100357
0.0058725, -0.3107571466115038
0.005875, -0.3114963765075526
0.0058775, -0.3121713696479955
0.00588, -0.31278243750185236
0.005882500000000001, -0.31332995080591053
0.0058850000000000005, -0.31381433921376967
0.0058875, -0.3142360908866842
0.00589, -0.31459575202660783
0.0058925, -0.3148939263519013
0.005895, -0.3151312745162203
0.0058975, -0.31530851347115846
0.0059, -0.3154264157732732
0.0059025, -0.31548580883617977
0.0059050000000000005, -0.3154875741284512
0.0059075, -0.31543264631811585
0.00591, -0.31532201236459767
0.0059125, -0.31515671055899463
0.005915, -0.31493782951364363
0.0059175, -0.31466650710196853
0.00592, -0.31434392934965816
0.0059225, -0.31397132927826865
0.005925, -0.3135499857023917
0.0059275000000000005, -0.31308122198157573
0.00593, -0.31256640472823227
0.0059325, -0.31200694247280236
0.005935, -0.311404284287501
0.0059375, -0.31075991836999795
0.00594, -0.3100753705884327
0.0059425, -0.30935220298919963
0.005945, -0.30859201226897665
0.0059475, -0.3077964282125047
0.00595, -0.30696711209766103
0.0059525, -0.3061057550693995
0.005955, -0.30521407648416354
0.0059575, -0.3042938222264052
0.00596, -0.3033467629988727
0.0059625, -0.3023746925883529
0.005965, -0.3013794261085819
0.005967500000000001, -0.30036279822205625
0.0059700000000000005, -0.29932666134250085
0.0059725, -0.298272883819768
0.005975, -0.2972033481089581
0.0059775, -0.2961199489255697
0.00598, -0.29502459138849985
0.0059825, -0.2939191891527269
0.005985, -0.2928056625335196
0.0059875, -0.29168593662402315
0.0059900000000000005, -0.2905619394080807
0.0059924999999999996, -0.28943559987015255
0.005995, -0.2883088461041983
0.0059975, -0.2871836034233895
0.006, -0.2860617924725169
0.0060025, -0.2849453273449568
0.006005, -0.2838361137060541
0.0060075, -0.28273604692477444
0.00601, -0.28164701021546973
0.0060125000000000005, -0.28057087279159065
0.006015, -0.27950948803316905
0.0060175, -0.27846469166987786
0.00602, -0.277438299981463
0.0060225, -0.27643210801732265
0.006025, -0.27544788783699103
0.0060275, -0.27448738677326406
0.006030000000000001, -0.27355232571968047
0.0060325, -0.27264439744404895
0.006035, -0.2717652649296854
0.0060375, -0.2709165597459984
0.00604, -0.27009988045002986
0.0060425, -0.26931679102052986
0.006045, -0.26856881932610976
0.0060475, -0.26785745562898716
0.00605, -0.26718415112579785
0.006052500000000001, -0.2665503165269164
0.006055, -0.26595732067568667
0.0060575, -0.2654064892089253
0.00606, -0.2648991032600205
0.0060625, -0.26443639820590603
0.006065, -0.26401956245914726
0.0060675, -0.26364973630633093
0.00607, -0.2633280107939064
0.0060725, -0.2630554266625767
0.0060750000000000005, -0.2628329733312923
0.0060775, -0.26266158793184946
0.00608, -0.2625421543950473
0.0060825, -0.2624755025893042
0.006085, -0.2624624075125848
0.0060875, -0.262503588538435
0.00609, -0.26259970871686866
0.0060925, -0.2627513741307973
0.006095, -0.2629591333086366
0.0060975000000000005, -0.26322347669367063
0.0061, -0.2635448361706974
0.0061025, -0.26392358465042276
0.006105, -0.26436003571201316
0.0061075, -0.26485444330416047
0.00611, -0.26540700150495333
0.0061125, -0.2660178443407929
0.006115000000000001, -0.2666870456645314
0.0061175, -0.26741461909295405
0.0061200000000000004, -0.2682005180036665
0.0061225, -0.26904463559139025
0.006125, -0.26994680498361134
0.0061275, -0.2709067994154686
0.00613, -0.27192433246370756
0.0061325, -0.2729990583394714
0.006135, -0.2741305722396381
0.006137500000000001, -0.2753184107563587
0.00614, -0.2765620523443919
0.0061425, -0.27786091784577427
0.006145, -0.27921437107130803
0.0061475, -0.2806217194382936
0.00615, -0.28208221466387634
0.0061525, -0.28359505351332465
0.006155, -0.28515937860250046
0.0061575, -0.2867742792537305
0.0061600000000000005, -0.28843879240423365
0.0061625, -0.2901519035662084
0.006165, -0.2919125478376328
0.0061675, -0.2937196109627795
0.00617, -0.29557193044139946
0.0061725, -0.2974682966854802
0.006175, -0.29940745422243625
0.0061775, -0.3013881029435459
0.00618, -0.3034088993964006
0.0061825000000000005, -0.3054684581200936
0.006185, -0.30756535302182897
0.0061875, -0.30969811879359244
0.00619, -0.3118652523674874
0.0061925, -0.31406521440829893
0.006195, -0.3162964308418129
0.0061975, -0.31855729441738334
0.0062, -0.32084616630320395
0.0062025, -0.32316137771271203
0.0062050000000000004, -0.3255012315605179
0.0062075, -0.32786400414622674
0.00621, -0.3302479468644912
0.0062125, -0.3326512879396072
0.006215, -0.33507223418294074
0.0062175, -0.33750897277145264
0.00622, -0.3399596730455646
0.006222500000000001, -0.3424224883245941
0.006225, -0.3448955577379651
0.0062275, -0.34737700807038896
0.00623, -0.3498649556191934
0.0062325, -0.35235750806196753
0.006235, -0.3548527663326799
0.0062375, -0.3573488265044178
0.00624, -0.3598437816768898
0.0062425, -0.3623357238668299
0.0062450000000000006, -0.36482274589943653
0.0062475, -0.36730294329898117
0.00625, -0.36977441617671947
0.0062525, -0.3722352711142435
0.006255, -0.3746836230404149
0.0062575, -0.3771175971000287
0.00626, -0.37953533051236155
0.0062625, -0.38193497441777247
0.006265, -0.38431469571053256
0.0062675000000000005, -0.3866726788560749
0.00627, -0.38900712769087276
0.0062725, -0.39131626720316803
0.006275, -0.3935983452927946
0.0062775, -0.39585163450835836
0.00628, -0.3980744337600606
0.0062825, -0.4002650700064744
0.006285, -0.4024218999136093
0.0062875, -0.4045433114846272
0.0062900000000000005, -0.40662772565860106
0.0062925, -0.4086735978767392
0.006295, -0.41067941961452925
0.0062975, -0.41264371987828996
0.0063, -0.414565066664654
0.0063025, -0.41644206838154146
0.006305, -0.41827337522922253
0.006307500000000001, -0.4200576805401054
0.00631, -0.4217937220759281
0.0063125, -0.42348028328107395
0.006315, -0.42511619449077426
0.0063175, -0.42670033409300495
0.00632, -0.4282316296429321
0.0063225, -0.4297090589288054
0.006325, -0.4311316509882485
0.0063275, -0.4324984870739431
0.0063300000000000006, -0.43380870156775386
0.0063325, -0.43506148284239227
0.006335, -0.4362560740697691
0.0063375, -0.4373917739752378
0.00634, -0.4384679375369851
0.0063425, -0.4394839766298773
0.006345, -0.44043936061312916
0.0063475, -0.4413336168612132
0.00635, -0.44216633123748766
0.0063525000000000005, -0.4429371485100741
0.006355, -0.4436457727095755
0.0063575, -0.44429196742828136
0.00636, -0.4448755560605649
0.0063625, -0.445396421984235
0.006365, -0.4458545086826644
0.0063675, -0.446249819807573
0.00637, -0.4465824191824054
0.0063725, -0.4468524307462986
0.0063750000000000005, -0.4470600384386959
0.0063775, -0.44720548602472027
0.00638, -0.4472890768614805
0.0063825, -0.4473111736055401
0.006385, -0.4472721978618382
0.0063875, -0.4471726297744087
0.00639, -0.4470130075593022
0.006392500000000001, -0.446793926980171
0.006395, -0.4465160407670359
0.0063975, -0.4461800579788068
0.0064, -0.4457867433101885
0.0064025, -0.445336916343654
0.006405, -0.44483145074722436
0.0064075, -0.444271273418847
0.00641, -0.4436573635782166
0.0064125, -0.4429907518069354
0.0064150000000000006, -0.4422725190379597
0.0064175, -0.44150379549533025
0.00642, -0.44068575958523326
0.0064225, -0.439819636739486
0.006425, -0.43890669821258865
0.0064275, -0.4379482598335298
0.00643, -0.4369456807135772
0.0064325, -0.4359003619113295
0.006435, -0.4348137450563465
0.0064375000000000005, -0.4336873109327152
0.00644, -0.4325225780239519
0.0064425, -0.43132110102067384
0.006445, -0.4300844692925154
0.0064475, -0.4288143053257953
0.00645, -0.42751226312847784
0.0064525, -0.4261800266040022
0.006455, -0.42481930789558425
0.0064575, -0.42343184570262504
0.0064600000000000005, -0.4220194035708885
0.0064625, -0.4205837681581343
0.006465, -0.4191267474769189
0.0064675, -0.41765016911629815
0.00647, -0.4161558784441871
0.0064725, -0.4146457367921508
0.006475, -0.41312161962441746
0.006477500000000001, -0.4115854146929218
0.00648, -0.4100390201801982
0.0064825, -0.4084843428319577
0.006485, -0.40692329608119093
0.0064875, -0.40535779816564893
0.00649, -0.4037897702405595
0.0064925, -0.40222113448844193
0.006495, -0.400653812227885
0.0064975, -0.3990897220231555
0.006500000000000001, -0.3975307777965026
0.0065025, -0.3959788869450207
0.006505, -0.39443594846393026
0.0065075, -0.39290385107812764
0.00651, -0.39138447138384885
0.0065125, -0.3898796720022808
0.006515, -0.3883912997469424
0.0065175, -0.3869211838066443
0.00652, -0.3854711339458202
0.0065225000000000005, -0.3840429387240066
0.006525, -0.38263836373622695
0.0065275, -0.3812591498760186
0.00653, -0.3799070116228149
0.0065325, -0.37858363535537426
0.006535, -0.37729067769291963
0.0065375, -0.37602976386562625
0.00654, -0.3748024861160655
0.0065425, -0.37361040213318253
0.0065450000000000005, -0.37245503352035364
0.0065475, -0.37133786429903476
0.00655, -0.37026033944947806
0.0065525, -0.3692238634899573
0.006555, -0.36822979909590314
0.0065575, -0.3672794657603128
0.00656, -0.3663741384967541
0.006562500000000001, -0.3655150465862462
0.006565, -0.36470337236925165
0.0065675, -0.363940250083974
0.00657, -0.3632267647521056
0.0065725, -0.36256395111312667
0.006575, -0.3619527926082073
0.0065775, -0.36139422041471403
0.00658, -0.3608891125322757
0.0065825, -0.360438292921309
0.006585000000000001, -0.36004253069485526
0.0065875, -0.3597025393645247
